Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-01-30,30,2027-01-01,True,VALLE,19232997.9,325795.3925,168369711.63000003,109440312.56,385.4924,276926.08,48869.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),977.3861775,376774.94329130097,579653.7589070457,533281.458194482,-46372.30071256368,46372.30071256368,8.000000000000004
2027-01-30,30,2027-01-01,True,SANTANDER,14933660.64,325795.3925,168369711.63000003,109440312.56,385.4924,276926.08,48869.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),977.3861775,376774.94329130097,579653.7589070457,533281.458194482,-46372.30071256368,46372.30071256368,8.000000000000004
2027-01-30,30,2027-01-01,True,CUNDINAMARCA,9532345.79,325795.3925,168369711.63000003,109440312.56,385.4924,276926.08,48869.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),977.3861775,376774.94329130097,579653.7589070457,533281.458194482,-46372.30071256368,46372.30071256368,8.000000000000004
2027-01-30,30,2027-01-01,True,TOLIMA,7984463.69,325795.3925,168369711.63000003,109440312.56,385.4924,276926.08,48869.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),977.3861775,376774.94329130097,579653.7589070457,533281.458194482,-46372.30071256368,46372.30071256368,8.000000000000004
2027-01-31,31,2027-01-01,True,ANTIOQUIA,27115546.94,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,BOGOTA,37240604.83,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,CARIBE_MAR,29525719.89,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,CARIBE_SOL,23657012.42,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,VALLE,18963637.54,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,SANTANDER,14955683.77,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,CUNDINAMARCA,9542871.24,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-01-31,31,2027-01-01,True,TOLIMA,7925437.18,326872.80375,168926513.81000003,109802233.98,385.0856,277841.88,49030.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),980.6184112500001,377622.02926725306,580956.968084948,534480.4106381522,-46476.557446795865,46476.557446795865,8.000000000000004
2027-02-01,1,2027-02-01,True,ANTIOQUIA,31634732.3,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,BOGOTA,44833098.31,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,CARIBE_MAR,35324809.63,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,CARIBE_SOL,27911275.16,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,VALLE,22882009.83,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,SANTANDER,17791625.55,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,CUNDINAMARCA,11366165.37,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-01,1,2027-02-01,True,TOLIMA,9507480.3,461871.49625,201251196.45000005,130813277.69,384.7025,392590.77,69280.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.6144887500002,533049.3578583469,820075.9351823604,754469.8603677716,-65606.07481458876,65606.07481458876,7.999999999999992
2027-02-02,2,2027-02-01,True,ANTIOQUIA,31655184.36,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,BOGOTA,44540289.1,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,CARIBE_MAR,35680666.18,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,CARIBE_SOL,27704640.88,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,VALLE,23014402.11,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,SANTANDER,18032867.63,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,CUNDINAMARCA,11461180.46,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-02,2,2027-02-01,True,TOLIMA,9461317.24,462558.5075,201550547.96,131007856.17,384.3539,393174.73,69383.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.6755225,533358.4990074127,820551.5369595346,754907.4140027718,-65644.12295676279,65644.12295676279,8.000000000000004
2027-02-03,3,2027-02-01,True,ANTIOQUIA,31557921.51,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,BOGOTA,43731504.3,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,CARIBE_MAR,35253506.88,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,CARIBE_SOL,27880379.14,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,VALLE,22530576.14,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,SANTANDER,17834122.69,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,CUNDINAMARCA,11285236.97,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-03,3,2027-02-01,True,TOLIMA,9582651.78,458210.28875,199655899.40999997,129776334.62,384.0499,389478.75,68731.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1374.63086625,527926.8467202259,812195.1487784428,747219.5368761674,-64975.611902275356,64975.611902275356,7.999999999999992
2027-02-04,4,2027-02-01,True,ANTIOQUIA,31858300.4,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
2027-02-04,4,2027-02-01,True,BOGOTA,44523543.05,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
2027-02-04,4,2027-02-01,True,CARIBE_MAR,35946808.72,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
2027-02-04,4,2027-02-01,True,CARIBE_SOL,27792105.2,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
2027-02-04,4,2027-02-01,True,VALLE,22865060.25,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
2027-02-04,4,2027-02-01,True,SANTANDER,17746294.61,462615.93,201575568.37999997,131024119.45,383.7999,393223.54,69392.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.84779,532655.843017221,819470.5277000383,753912.8854840352,-65557.64221600303,65557.64221600303,7.9999999999999964
