Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9169618.64,313703.35,162120594.19,105378386.22,367.6862,266647.85,47055.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.11005,346033.17806631,532358.7355043122,489770.03666396724,-42588.698840344965,42588.698840344965,7.999999999999997
2026-09-05,5,2026-09-01,True,TOLIMA,7484321.11,313703.35,162120594.19,105378386.22,367.6862,266647.85,47055.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),941.11005,346033.17806631,532358.7355043122,489770.03666396724,-42588.698840344965,42588.698840344965,7.999999999999997
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25855938.89,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,BOGOTA,35261545.27,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28951404.69,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22564922.57,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,VALLE,18169853.54,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,SANTANDER,14258238.97,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9278370.52,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-06,6,2026-09-01,True,TOLIMA,7750115.42,313644.905,162090389.87,105358753.42,368.0355,266598.17,47046.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.9347150000001,346297.37830238254,532765.1973655258,490143.9815762837,-42621.215789242066,42621.215789242066,8.000000000000002
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30599554.52,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,BOGOTA,42324418.4,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33912234.12,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26737799.71,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,VALLE,22038650.52,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,SANTANDER,17172013.04,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10977881.66,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-07,7,2026-09-01,True,TOLIMA,9035128.89,442470.6775,192797680.86,125318492.56,368.3065,376100.08,66370.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.4120325,488894.4797479613,752145.3534524001,691973.7251762081,-60171.628276192,60171.628276192,7.999999999999999
2026-09-08,8,2026-09-01,True,ANTIOQUIA,29961189.96,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,BOGOTA,42286869.63,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,CARIBE_MAR,33486705.23,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,CARIBE_SOL,26324419.83,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,VALLE,21794970.53,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,SANTANDER,17004259.0,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,CUNDINAMARCA,10939647.36,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-08,8,2026-09-01,True,TOLIMA,8913638.31,437683.35125,190711699.85000002,123962604.9,368.4969,372030.85,65652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1313.05005375,483854.87435170833,744392.114402256,684840.7452500755,-59551.3691521805,59551.3691521805,8.000000000000004
2026-09-09,9,2026-09-01,True,ANTIOQUIA,30730852.14,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,BOGOTA,42927968.9,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,CARIBE_MAR,34128052.44,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,CARIBE_SOL,26804198.8,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,VALLE,21523388.32,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,SANTANDER,16987292.6,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,CUNDINAMARCA,10989968.61,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-09,9,2026-09-01,True,TOLIMA,9117257.54,443414.6075,193208979.35,125585836.58,368.6058,376902.42,66512.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.2438225,490335.5883876705,754362.4436583223,694013.4481656565,-60348.995492665796,60348.995492665796,8.000000000000002
2026-09-10,10,2026-09-01,True,ANTIOQUIA,30364097.88,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,BOGOTA,42976761.52,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,CARIBE_MAR,33625368.35,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,CARIBE_SOL,26517543.52,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,VALLE,21635464.63,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,SANTANDER,17064159.76,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,CUNDINAMARCA,10964811.84,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-10,10,2026-09-01,True,TOLIMA,8936805.25,440835.10375,192085012.75,124855258.29,368.634,374709.84,66125.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.50531125,487520.4229073325,750031.4198424167,690028.9062550233,-60002.51358739333,60002.51358739333,8.0
2026-09-11,11,2026-09-01,True,ANTIOQUIA,30105840.5,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,BOGOTA,42478916.19,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,CARIBE_MAR,33509059.22,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,CARIBE_SOL,26801179.51,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,VALLE,21867090.46,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,SANTANDER,16899295.5,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,CUNDINAMARCA,11020586.61,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-11,11,2026-09-01,True,TOLIMA,9041427.14,440005.19125,191723395.13,124620206.83,368.5841,374004.41,66000.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.01557375,486536.75223662733,748518.0803910708,688636.6339597852,-59881.446431285585,59881.446431285585,7.999999999999989
2026-09-12,12,2026-09-01,True,ANTIOQUIA,25843639.75,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,BOGOTA,35432748.41,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,CARIBE_MAR,28310427.21,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,CARIBE_SOL,22136189.41,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,VALLE,18248704.86,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,SANTANDER,14279712.88,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,CUNDINAMARCA,9174480.37,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-12,12,2026-09-01,True,TOLIMA,7683587.4,311746.86375,161109490.29000002,104721168.69,368.46,264984.83,46762.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),935.2405912500001,344598.748251975,530151.9203800602,487739.7667496554,-42412.15363040479,42412.15363040479,7.999999999999995
2026-09-13,13,2026-09-01,True,ANTIOQUIA,25759396.31,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,BOGOTA,36011729.37,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,CARIBE_MAR,28331900.82,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,CARIBE_SOL,22481587.28,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,VALLE,18667020.68,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,SANTANDER,14418193.17,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,CUNDINAMARCA,9386932.8,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-13,13,2026-09-01,True,TOLIMA,7696638.78,314927.8275,162753399.21,105789709.49,368.2675,267688.65,47239.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.7834825000001,347933.05114156875,535281.6171231655,492459.0877533123,-42822.529369853204,42822.529369853204,7.999999999999993
2026-09-14,14,2026-09-01,True,ANTIOQUIA,31006395.59,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,BOGOTA,42656126.17,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,CARIBE_MAR,34128630.57,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,CARIBE_SOL,26639070.78,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,VALLE,21817788.09,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,SANTANDER,17102215.59,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,CUNDINAMARCA,10909020.58,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-14,14,2026-09-01,True,TOLIMA,9104814.43,443770.52125,193364061.80000004,125686640.17,368.0134,377204.94,66565.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.31156375,489940.4950349542,753754.6077460836,693454.239126397,-60300.36861968669,60300.36861968669,8.0
2026-09-15,15,2026-09-01,True,ANTIOQUIA,29934364.5,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,BOGOTA,42761324.92,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,CARIBE_MAR,34032402.2,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,CARIBE_SOL,27056969.49,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,VALLE,21637189.39,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,SANTANDER,17136704.24,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,CUNDINAMARCA,10989724.15,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-15,15,2026-09-01,True,TOLIMA,9108294.93,442147.755,192656973.82000002,125227032.98,367.706,375825.59,66322.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.443265,487741.14720009005,750370.9957104225,690341.3160535888,-60029.67965683376,60029.67965683376,7.999999999999995
2026-09-16,16,2026-09-01,True,ANTIOQUIA,30299377.14,440281.30375,191843705.24,124698408.41,367.3546,374239.11,66042.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.84391125,485218.0866796793,746489.3640986382,686770.2149707471,-59719.149127891054,59719.149127891054,8.0
