Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-01-14,14,2027-01-01,True,SANTANDER,17572843.48,460683.6225,200733604.72999996,130476843.07,387.0791,391581.08,69102.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.0508675,534963.0059461193,823020.0091762608,757178.40844216,-65841.6007341008,65841.6007341008,7.999999999999992
2027-01-14,14,2027-01-01,True,CUNDINAMARCA,11390245.98,460683.6225,200733604.72999996,130476843.07,387.0791,391581.08,69102.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.0508675,534963.0059461193,823020.0091762608,757178.40844216,-65841.6007341008,65841.6007341008,7.999999999999992
2027-01-14,14,2027-01-01,True,TOLIMA,9605849.71,460683.6225,200733604.72999996,130476843.07,387.0791,391581.08,69102.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.0508675,534963.0059461193,823020.0091762608,757178.40844216,-65841.6007341008,65841.6007341008,7.999999999999992
2027-01-15,15,2027-01-01,True,ANTIOQUIA,31447398.68,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,BOGOTA,44287918.73,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,CARIBE_MAR,34728771.6,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,CARIBE_SOL,27730247.31,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,VALLE,22764347.45,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,SANTANDER,17691992.21,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,CUNDINAMARCA,11138057.11,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-15,15,2027-01-01,True,TOLIMA,9511479.04,457393.98625,199300212.12999997,129545137.88,387.4987,388784.89,68609.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1372.1819587500001,531718.7251790786,818028.807996229,752586.5033565308,-65442.30463969824,65442.30463969824,7.999999999999989
2027-01-16,16,2027-01-01,True,ANTIOQUIA,26539481.46,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,BOGOTA,36769259.92,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,CARIBE_MAR,29440457.56,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,CARIBE_SOL,23447491.29,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,VALLE,19015961.7,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,SANTANDER,14971407.97,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,CUNDINAMARCA,9602549.72,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-16,16,2027-01-01,True,TOLIMA,8020658.43,324707.06375,167807268.04999998,109074724.23,387.8439,276001.0,48706.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),974.1211912499999,377806.9618870459,581241.4798395465,534742.1614523828,-46499.31838716369,46499.31838716369,7.999999999999995
2027-01-17,17,2027-01-01,True,ANTIOQUIA,26576059.72,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,BOGOTA,37221343.84,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,CARIBE_MAR,29658613.62,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,CARIBE_SOL,23719977.21,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,VALLE,18971172.91,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,SANTANDER,14796757.02,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,CUNDINAMARCA,9625600.01,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-17,17,2027-01-01,True,TOLIMA,7958397.59,326101.52875,168527921.92000002,109543149.25,388.1107,277186.3,48915.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),978.30458625,379690.4777826979,584139.196578101,537408.060851853,-46731.13572624803,46731.13572624803,7.999999999999992
2027-01-18,18,2027-01-01,True,ANTIOQUIA,31590087.86,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,BOGOTA,43858259.06,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,CARIBE_MAR,34914990.77,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,CARIBE_SOL,27902757.6,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,VALLE,22375294.57,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,SANTANDER,17726477.04,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,CUNDINAMARCA,11441919.48,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-18,18,2027-01-01,True,TOLIMA,9382303.2,457145.845,199192089.57999995,129474858.23,388.2968,388573.97,68571.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1371.437535,532524.8062403881,819268.9326585368,753727.418045854,-65541.51461268286,65541.51461268286,7.99999999999999
2027-01-19,19,2027-01-01,True,ANTIOQUIA,31413110.48,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,BOGOTA,43772320.07,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,CARIBE_MAR,35187560.51,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,CARIBE_SOL,27968170.68,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,VALLE,22380965.3,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,SANTANDER,17519419.6,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,CUNDINAMARCA,11304788.82,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-19,19,2027-01-01,True,TOLIMA,9443731.94,456682.205,198990067.4,129343543.81,388.4013,388179.87,68502.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.046615,532127.8863265995,818658.286656307,753165.6237238025,-65492.66293250455,65492.66293250455,7.999999999999999
2027-01-20,20,2027-01-01,True,ANTIOQUIA,31368695.97,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,BOGOTA,43746033.99,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,CARIBE_MAR,35407619.28,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,CARIBE_SOL,28201420.66,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,VALLE,22814972.2,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,SANTANDER,17748274.16,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,CUNDINAMARCA,11425471.75,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-20,20,2027-01-01,True,TOLIMA,9418289.6,459300.135,200130777.60999998,130085005.45,388.4253,390405.11,68895.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.900405,535211.3781822466,823402.1202582251,757529.9506375672,-65872.16962065792,65872.16962065792,7.999999999999989
2027-01-21,21,2027-01-01,True,ANTIOQUIA,32043996.05,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,BOGOTA,44177239.29,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,CARIBE_MAR,35633501.27,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,CARIBE_SOL,27396951.63,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,VALLE,22805247.4,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,SANTANDER,17580999.84,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,CUNDINAMARCA,11261526.32,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-21,21,2027-01-01,True,TOLIMA,9417359.82,459727.105,200316821.62,130205934.05,388.3714,390768.04,68959.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.181315,535634.578160391,824053.197188819,758128.9414137135,-65924.25577510544,65924.25577510544,7.99999999999999
2027-01-22,22,2027-01-01,True,ANTIOQUIA,31487014.22,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,BOGOTA,43820874.98,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,CARIBE_MAR,35339210.96,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,CARIBE_SOL,27816234.69,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,VALLE,23082452.5,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,SANTANDER,17550540.36,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,CUNDINAMARCA,11362217.1,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-22,22,2027-01-01,True,TOLIMA,9486899.42,458874.795,199945444.22999996,129964538.75,388.2435,390043.58,68831.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.624385,534465.4694177475,822254.5683318325,756474.2028652859,-65780.36546654662,65780.36546654662,8.000000000000002
2027-01-23,23,2027-01-01,True,ANTIOQUIA,26499997.22,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,BOGOTA,36519717.83,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,CARIBE_MAR,30346796.54,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,CARIBE_SOL,23274484.7,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,VALLE,19036118.69,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,SANTANDER,14945469.18,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,CUNDINAMARCA,9471207.72,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-23,23,2027-01-01,True,TOLIMA,7998626.62,325258.83,168092418.50000003,109260072.03,388.0475,276470.01,48788.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.7764900000001,378647.62750327506,582534.811516842,535932.0265954947,-46602.78492134728,46602.78492134728,7.999999999999987
2027-01-24,24,2027-01-01,True,ANTIOQUIA,26756252.87,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,BOGOTA,37334241.66,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,CARIBE_MAR,29869245.68,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,CARIBE_SOL,23502396.23,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,VALLE,19282285.54,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,SANTANDER,15069822.7,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,CUNDINAMARCA,9650262.14,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-24,24,2027-01-01,True,TOLIMA,8010499.69,327934.1375,169475006.51,110158754.23,387.7904,278744.02,49190.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8024125000001,381509.13106434,586937.1247223613,539982.1547445725,-46954.96997778886,46954.96997778886,7.999999999999992
2027-01-25,25,2027-01-01,True,ANTIOQUIA,31616217.6,460792.64375,200781108.23,130507720.35,387.4804,391673.75,69118.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.37793125,535644.3537519225,824068.2365382621,758142.7776152012,-65925.45892306091,65925.45892306091,7.999999999999993
2027-01-25,25,2027-01-01,True,BOGOTA,44310379.25,460792.64375,200781108.23,130507720.35,387.4804,391673.75,69118.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.37793125,535644.3537519225,824068.2365382621,758142.7776152012,-65925.45892306091,65925.45892306091,7.999999999999993
2027-01-25,25,2027-01-01,True,CARIBE_MAR,35326516.71,460792.64375,200781108.23,130507720.35,387.4804,391673.75,69118.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.37793125,535644.3537519225,824068.2365382621,758142.7776152012,-65925.45892306091,65925.45892306091,7.999999999999993
2027-01-25,25,2027-01-01,True,CARIBE_SOL,27796487.63,460792.64375,200781108.23,130507720.35,387.4804,391673.75,69118.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1382.37793125,535644.3537519225,824068.2365382621,758142.7776152012,-65925.45892306091,65925.45892306091,7.999999999999993
