Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-16,16,2026-11-01,True,TOLIMA,9323007.15,449399.76375,195816890.34,127280978.72,371.2161,381989.8,67409.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.19929125,500473.2829205891,769958.8968069556,708362.1850623991,-61596.711744556436,61596.711744556436,7.999999999999999
2026-11-17,17,2026-11-01,True,ANTIOQUIA,31144019.85,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,BOGOTA,43353107.5,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,CARIBE_MAR,34552613.81,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,CARIBE_SOL,27451871.3,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,VALLE,22296112.41,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,SANTANDER,17471186.15,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,CUNDINAMARCA,11127019.18,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-17,17,2026-11-01,True,TOLIMA,9353619.63,451540.21625,196749549.83,127887207.39,371.642,383809.18,67731.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.62064875,503433.9271427475,774513.7340627374,712552.6353377185,-61961.09872501891,61961.09872501891,7.999999999999989
2026-11-18,18,2026-11-01,True,ANTIOQUIA,31199332.23,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,BOGOTA,43953684.85,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_MAR,34387461.91,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,CARIBE_SOL,27295582.78,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,VALLE,22523603.97,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,SANTANDER,17577325.75,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,CUNDINAMARCA,11094200.5,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-18,18,2026-11-01,True,TOLIMA,9232454.97,452720.07,197263646.95999998,128221370.52,372.1363,384812.06,67908.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.16021,505420.715356623,777570.3313421386,715364.7048347675,-62205.62650737108,62205.62650737108,7.999999999999999
2026-11-19,19,2026-11-01,True,ANTIOQUIA,31243801.9,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,BOGOTA,43009193.21,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,CARIBE_MAR,34667294.04,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,CARIBE_SOL,27376221.33,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,VALLE,22210290.0,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,SANTANDER,17233039.27,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11011067.24,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-19,19,2026-11-01,True,TOLIMA,9367558.26,450091.8775,196118465.25000003,127477002.41,372.6919,382578.1,67513.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.2756325,503236.79100012674,774210.4477076862,712273.6118910713,-61936.83581661491,61936.83581661491,8.000000000000002
2026-11-20,20,2026-11-01,True,ANTIOQUIA,31079789.69,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,BOGOTA,43792341.88,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,CARIBE_MAR,34604931.01,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27339695.1,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,VALLE,22389373.93,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,SANTANDER,17152736.4,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11262889.84,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-20,20,2026-11-01,True,TOLIMA,9169709.9,451636.41875,196791467.75000003,127914454.04,373.3006,383890.96,67745.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.90925625,505788.4383036787,778136.0589135285,715885.1742004462,-62250.884713082225,62250.884713082225,7.999999999999993
2026-11-21,21,2026-11-01,True,ANTIOQUIA,26464169.83,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,BOGOTA,36230604.95,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29202846.84,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,CARIBE_SOL,22748453.55,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,VALLE,18973659.29,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,SANTANDER,14600232.12,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9384681.41,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-21,21,2026-11-01,True,TOLIMA,7839445.07,320134.32,165444093.06,107538660.49,373.953,272114.17,48020.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),960.40296,359145.56810087996,552531.643226985,508329.1117688262,-44202.5314581588,44202.5314581588,8.0
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26006588.34,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,BOGOTA,36695437.09,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,CARIBE_MAR,29228999.95,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,CARIBE_SOL,22849048.63,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,VALLE,18992524.43,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,SANTANDER,14647736.06,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9508539.41,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-22,22,2026-11-01,True,TOLIMA,7741271.67,320571.73125,165670145.57999998,107685594.63,374.639,272485.97,48085.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.71519375,360296.01847130625,554301.5668634905,509957.4415144113,-44344.1253490792,44344.1253490792,7.999999999999993
2026-11-23,23,2026-11-01,True,ANTIOQUIA,31149323.57,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,BOGOTA,43074766.79,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34737581.59,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,CARIBE_SOL,27157398.14,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,VALLE,22467185.18,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,SANTANDER,17357015.24,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,CUNDINAMARCA,11131823.6,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-23,23,2026-11-01,True,TOLIMA,9198906.81,450448.8325,196274000.92000002,127578100.6,375.3474,382881.51,67567.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.3464975000002,507224.3943357316,780345.2220427385,717917.6042793194,-62427.61776341905,62427.61776341905,7.999999999999997
2026-11-24,24,2026-11-01,True,ANTIOQUIA,31270319.24,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,BOGOTA,43713810.57,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,CARIBE_MAR,34578082.1,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,CARIBE_SOL,27833256.18,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,VALLE,22460047.06,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,SANTANDER,17202205.3,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,CUNDINAMARCA,11037778.47,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-24,24,2026-11-01,True,TOLIMA,9323671.75,453076.99625,197419170.67000002,128322460.94,376.0671,385115.45,67961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.23098875,511162.0561693451,786403.1633098766,723490.9102450865,-62912.25306479004,62912.25306479004,7.999999999999989
2026-11-25,25,2026-11-01,True,ANTIOQUIA,31051443.91,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,BOGOTA,43617542.2,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,CARIBE_MAR,34645022.67,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,CARIBE_SOL,27412510.07,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,VALLE,22590430.49,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,SANTANDER,17426458.68,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,CUNDINAMARCA,11192963.37,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-25,25,2026-11-01,True,TOLIMA,9227881.54,452491.96,197164252.93,128156764.4,376.7864,384618.17,67873.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.4758800000002,511478.4499120321,786889.9229692179,723938.7291316804,-62951.19383753743,62951.19383753743,8.0
2026-11-26,26,2026-11-01,True,ANTIOQUIA,31313653.84,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,BOGOTA,43898664.69,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,CARIBE_MAR,34863621.48,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,CARIBE_SOL,27578786.07,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,VALLE,22355261.41,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,SANTANDER,17340785.03,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,CUNDINAMARCA,11273334.05,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-26,26,2026-11-01,True,TOLIMA,9164904.3,453925.78,197789010.87,128562857.07,377.4937,385836.91,68088.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.77734,514062.36665275804,790865.1794380995,727595.9650830516,-63269.21435504791,63269.21435504791,7.999999999999993
2026-11-27,27,2026-11-01,True,ANTIOQUIA,30958943.43,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,BOGOTA,43284405.17,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,CARIBE_MAR,34412498.45,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,CARIBE_SOL,27483858.04,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,VALLE,22241272.47,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,SANTANDER,17430619.28,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
2026-11-27,27,2026-11-01,True,CUNDINAMARCA,11271087.83,451005.5575,196516582.89000002,127735778.88,378.1776,383354.72,67650.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.0166725,511680.59796603594,787200.9199385036,724224.8463434234,-62976.07359508029,62976.07359508029,8.0
